1875,296.127185
1876,296.127185
1877,296.127185
1878,296.127185
1879,296.127185
1880,296.127185
1881,296.127185
1882,296.127185
1883,296.127185
1884,296.127185
1885,296.127185
1886,296.127185
1887,296.127185
1888,296.127185
1889,296.127185
1890,296.127185
1891,296.127185
1892,296.127185
1893,296.127185
1894,296.127185
1895,296.127185
1896,296.127185
1897,296.127185
1898,296.127185
1899,296.127185
1900,296.127185
1901,296.127185
1902,296.127185
1903,296.127185
1904,296.127185
1905,296.127185
1906,296.127185
1907,296.127185
1908,296.127185
1909,293.269796
1910,293.269796
1911,293.269796
1912,293.269796
1913,293.269796
1914,293.269796
1915,293.269796
1916,293.269796
1917,293.269796
1918,293.269796
1919,293.269796
1920,293.269796
1921,293.269796
1922,293.269796
1923,293.269796
1924,293.269796
1925,293.269796
1926,293.269796
1927,293.269796
1928,293.269796
1929,293.269796
1930,293.269796
1931,293.269796
1932,293.269796
1933,293.269796
1934,293.269796
1935,293.269796
1936,292.35595
1937,292.35595
1938,292.35595
1939,292.35595
1940,292.35595
1941,292.35595
1942,292.35595
1943,292.35595
1944,292.35595
1945,292.35595
1946,292.35595
1947,292.35595
1948,292.35595
1949,292.35595
1950,292.35595
1951,292.35595
1952,292.35595
1953,292.35595
1954,292.35595
1955,292.35595
1956,292.35595
1957,287.231569
1958,287.231569
1959,287.231569
1960,287.231569
1961,287.231569
1962,287.231569
1963,287.231569
1964,287.231569
1965,287.231569
1966,287.231569
1967,287.231569
1968,287.231569
1969,287.231569
1970,287.231569
1971,287.231569
1972,287.231569
1973,287.231569
1974,287.231569
1975,287.231569
1976,287.231569
1977,287.231569
1978,287.231569
1979,287.231569
1980,287.231569
1981,287.231569
1982,287.231569
1983,287.231569
1984,287.231569
1985,287.231569
1986,287.231569
1987,287.231569
1988,287.231569
1989,287.231569
1990,287.231569
1991,287.231569
1992,287.231569
1993,287.231569
1994,287.231569
1995,287.231569
1996,287.231569
1997,287.231569
1998,287.231569
1999,287.231569
2000,287.231569
2001,287.231569
2002,287.231569
2003,287.231569
2004,287.231569
2005,287.231569
2006,287.231569
2007,287.231569
2008,287.231569
2009,287.231569
2010,287.231569
2011,286.754712
2012,286.754712
2013,286.754712
2014,286.754712
2015,286.754712
2016,286.754712
2017,286.754712
2018,286.754712
2019,286.754712
2020,286.754712
2021,286.754712
2022,286.754712
2023,286.754712
2024,286.754712
2025,286.754712
2026,286.754712
2027,286.754712
2028,286.754712
2029,286.754712
2030,286.754712
2031,286.754712
2032,286.754712
2033,286.754712
2034,286.754712
2035,286.754712
2036,286.754712
2037,286.754712
2038,286.754712
2039,286.754712
2040,286.754712
2041,286.754712
2042,286.754712
2043,286.754712
2044,286.754712
2045,286.754712
2046,286.754712
2047,286.754712
2048,286.754712
2049,286.754712
2050,286.754712
2051,286.754712
2052,286.754712
2053,286.754712
2054,286.754712
2055,286.754712
2056,286.754712
2057,286.754712
2058,286.754712
2059,286.754712
2060,286.754712
2061,286.754712
2062,286.754712
2063,286.754712
2064,286.754712
2065,286.754712
2066,286.754712
2067,286.754712
2068,286.754712
2069,286.754712
2070,286.754712
2071,286.754712
2072,286.754712
2073,286.754712
2074,286.754712
2075,286.754712
2076,286.754712
2077,286.754712
2078,286.754712
2079,286.754712
2080,286.754712
2081,286.754712
2082,286.754712
2083,286.754712
2084,286.754712
2085,286.754712
2086,286.754712
2087,286.754712
2088,286.754712
2089,286.754712
2090,286.754712
2091,286.754712
2092,286.754712
2093,286.754712
2094,286.754712
2095,286.754712
2096,286.754712
2097,286.754712
2098,286.754712
2099,286.754712
2100,286.754712
2101,286.754712
2102,286.754712
2103,286.754712
2104,286.754712
2105,286.754712
2106,286.754712
2107,286.754712
2108,286.754712
2109,286.754712
2110,286.754712
2111,286.754712
2112,286.754712
2113,286.754712
2114,286.754712
2115,286.754712
2116,286.754712
2117,286.754712
2118,286.754712
2119,286.754712
2120,286.754712
2121,286.754712
2122,286.754712
2123,286.754712
2124,286.754712
2125,286.754712
2126,286.754712
2127,286.754712
2128,286.754712
2129,286.754712
2130,286.754712
2131,286.519525
2132,286.519525
2133,286.519525
2134,286.519525
2135,286.519525
2136,286.519525
2137,286.519525
2138,286.519525
2139,286.519525
2140,286.519525
2141,286.519525
2142,286.519525
2143,286.519525
2144,286.519525
2145,286.519525
2146,286.519525
2147,286.519525
2148,286.519525
2149,286.519525
2150,286.519525
2151,286.519525
2152,286.519525
2153,286.519525
2154,286.519525
2155,286.519525
2156,286.519525
2157,286.519525
2158,286.519525
2159,286.039939
2160,286.039939
2161,286.039939
2162,286.039939
2163,286.039939
2164,286.039939
2165,286.039939
2166,286.039939
2167,286.039939
2168,286.039939
2169,286.039939
2170,285.632298
2171,285.632298
2172,285.632298
2173,285.632298
2174,285.632298
2175,285.632298
2176,285.632298
2177,285.632298
2178,285.632298
2179,285.632298
2180,285.632298
2181,285.632298
2182,285.632298
2183,285.632298
2184,285.632298
2185,285.632298
2186,285.632298
2187,285.632298
2188,285.632298
2189,285.632298
2190,285.632298
2191,285.632298
2192,285.632298
2193,285.632298
2194,285.632298
2195,285.632298
2196,285.632298
2197,285.632298
2198,285.632298
2199,285.632298
2200,285.632298
2201,285.632298
2202,285.632298
2203,285.632298
2204,285.632298
2205,285.632298
2206,285.632298
2207,285.632298
2208,285.632298
2209,285.632298
2210,285.632298
2211,285.632298
2212,285.632298
2213,285.632298
2214,285.632298
2215,285.632298
2216,285.632298
2217,285.632298
2218,285.632298
2219,285.632298
2220,285.632298
2221,285.632298
2222,285.632298
2223,285.632298
2224,285.632298
2225,285.632298
2226,285.632298
2227,285.632298
2228,285.632298
2229,285.632298
2230,285.632298
2231,285.632298
2232,285.632298
2233,285.632298
2234,285.632298
2235,285.632298
2236,285.632298
2237,285.632298
2238,285.632298
2239,285.632298
2240,285.632298
2241,285.632298
2242,285.632298
2243,285.632298
2244,285.632298
2245,285.632298
2246,285.632298
2247,285.632298
2248,285.632298
2249,285.632298
2250,285.632298
2251,285.632298
2252,285.632298
2253,285.632298
2254,285.632298
2255,285.632298
2256,285.632298
2257,285.632298
2258,285.632298
2259,285.632298
2260,285.632298
2261,285.632298
2262,285.632298
2263,285.632298
2264,285.632298
2265,285.632298
2266,285.632298
2267,285.632298
2268,285.632298
2269,285.632298
2270,285.632298
2271,285.632298
2272,285.632298
2273,285.632298
2274,285.632298
2275,284.732998
2276,284.732998
2277,284.732998
2278,284.732998
2279,284.732998
2280,284.732998
2281,284.732998
2282,284.732998
2283,284.732998
2284,284.732998
2285,284.732998
2286,284.732998
2287,284.732998
2288,284.732998
2289,284.732998
2290,284.732998
2291,284.732998
2292,282.844311
2293,282.844311
2294,282.844311
2295,282.844311
2296,282.844311
2297,282.844311
2298,282.844311
2299,282.844311
2300,282.844311
2301,282.844311
2302,282.844311
2303,282.844311
2304,282.844311
2305,282.844311
2306,282.844311
2307,282.844311
2308,282.844311
2309,282.844311
2310,282.844311
2311,282.844311
2312,282.844311
2313,282.844311
2314,282.844311
2315,282.844311
2316,282.844311
2317,282.844311
2318,282.844311
2319,282.844311
2320,282.844311
2321,282.844311
2322,282.844311
2323,282.844311
2324,282.844311
2325,282.844311
2326,282.844311
2327,282.844311
2328,282.844311
2329,282.844311
2330,282.844311
2331,282.844311
2332,282.844311
2333,282.844311
2334,282.844311
2335,282.844311
2336,282.844311
2337,282.844311
2338,282.844311
2339,282.844311
2340,282.844311
2341,282.844311
2342,282.844311
2343,282.844311
2344,282.844311
2345,282.844311
2346,282.844311
2347,282.844311
2348,282.844311
2349,282.844311
2350,282.844311
2351,282.844311
2352,282.844311
2353,282.844311
2354,282.844311
2355,282.844311
2356,282.844311
2357,282.844311
2358,282.844311
2359,282.844311
2360,282.844311
2361,282.844311
2362,282.844311
2363,282.844311
2364,282.844311
2365,282.844311
2366,282.844311
2367,282.844311
2368,282.844311
2369,282.844311
2370,282.844311
2371,282.844311
2372,282.844311
2373,282.844311
2374,282.844311
2375,282.844311
2376,282.844311
2377,282.844311
2378,282.844311
2379,282.844311
2380,282.844311
2381,282.844311
2382,282.844311
2383,282.844311
2384,282.844311
2385,282.844311
2386,282.844311
2387,282.844311
2388,282.844311
2389,282.844311
2390,282.844311
2391,282.844311
2392,282.844311
2393,282.844311
2394,282.844311
2395,282.844311
2396,282.844311
2397,282.844311
2398,282.844311
2399,282.844311
2400,282.844311
2401,282.844311
2402,282.844311
2403,282.844311
2404,282.844311
2405,282.844311
2406,282.844311
2407,282.844311
2408,282.844311
2409,282.844311
2410,282.844311
2411,282.844311
2412,282.844311
2413,282.844311
2414,282.844311
2415,282.844311
2416,282.844311
2417,282.844311
2418,282.844311
2419,282.844311
2420,282.844311
2421,282.844311
2422,282.844311
2423,282.844311
2424,282.844311
2425,282.844311
2426,282.844311
2427,282.844311
2428,282.844311
2429,282.844311
2430,282.844311
2431,282.844311
2432,282.844311
2433,282.844311
2434,282.844311
2435,282.844311
2436,282.844311
2437,282.844311
2438,282.844311
2439,282.844311
2440,282.844311
2441,282.467543
2442,282.467543
2443,282.467543
2444,282.467543
2445,282.467543
2446,282.467543
2447,282.467543
2448,282.467543
2449,282.467543
2450,282.467543
2451,282.467543
2452,282.467543
2453,282.467543
2454,282.467543
2455,282.467543
2456,282.467543
2457,282.467543
2458,282.467543
2459,282.467543
2460,282.467543
2461,282.467543
2462,282.467543
2463,282.467543
2464,282.467543
2465,282.467543
2466,282.467543
2467,282.467543
2468,282.467543
2469,282.467543
2470,282.467543
2471,282.467543
2472,282.467543
2473,282.467543
2474,282.467543
2475,282.467543
2476,282.467543
2477,282.467543
2478,282.467543
2479,282.467543
2480,282.467543
2481,282.467543
2482,282.467543
2483,282.467543
2484,282.467543
2485,282.467543
2486,282.467543
2487,282.467543
2488,282.467543
2489,282.467543
2490,282.467543
2491,282.467543
2492,282.467543
2493,282.467543
2494,282.467543
2495,282.467543
2496,282.467543
2497,282.467543
2498,282.467543
2499,282.467543
2500,282.467543
2501,282.467543
2502,282.467543
2503,282.467543
2504,282.467543
2505,282.467543
2506,282.467543
2507,282.467543
2508,282.467543
2509,282.467543
2510,282.467543
2511,282.467543
2512,282.467543
2513,282.467543
2514,282.467543
2515,282.467543
2516,282.467543
2517,282.467543
2518,282.467543
2519,282.467543
2520,282.467543
2521,282.467543
2522,282.467543
2523,282.467543
2524,282.467543
2525,282.467543
2526,282.467543
2527,282.467543
2528,282.467543
2529,282.467543
2530,282.467543
2531,282.467543
2532,282.467543
2533,282.467543
2534,282.467543
2535,282.467543
2536,282.467543
2537,282.467543
2538,282.467543
2539,282.467543
2540,282.467543
2541,282.467543
2542,282.467543
2543,282.467543
2544,282.467543
2545,282.467543
2546,282.467543
2547,282.467543
2548,282.467543
2549,282.467543
2550,282.467543
2551,282.467543
2552,282.467543
2553,282.467543
2554,282.467543
2555,282.467543
2556,282.467543
2557,282.467543
2558,282.467543
2559,282.467543
2560,282.467543
2561,282.467543
2562,282.467543
2563,282.467543
2564,282.467543
2565,282.467543
2566,282.467543
2567,282.467543
2568,282.467543
2569,282.467543
2570,282.467543
2571,282.467543
2572,282.467543
2573,282.467543
2574,282.467543
2575,282.467543
2576,282.467543
2577,282.467543
2578,282.467543
2579,282.467543
2580,282.467543
2581,282.467543
2582,282.467543
2583,282.467543
2584,282.467543
2585,282.467543
2586,282.467543
2587,282.467543
2588,282.467543
2589,282.467543
2590,282.467543
2591,282.467543
2592,282.467543
2593,282.467543
2594,282.467543
2595,282.467543
2596,282.467543
2597,282.467543
2598,282.467543
2599,282.467543
2600,282.467543
2601,282.467543
2602,282.467543
2603,282.467543
2604,282.467543
2605,282.467543
2606,282.467543
2607,282.467543
2608,282.467543
2609,282.467543
2610,282.467543
2611,282.467543
2612,282.467543
2613,282.467543
2614,282.467543
2615,282.467543
2616,282.467543
2617,282.467543
2618,282.467543
2619,282.467543
2620,282.467543
2621,282.467543
2622,282.467543
2623,282.467543
2624,282.467543
2625,282.467543
2626,282.467543
2627,282.467543
2628,282.467543
2629,282.467543
2630,282.467543
2631,282.467543
2632,282.467543
2633,282.467543
2634,282.467543
2635,282.467543
2636,282.467543
2637,282.467543
2638,282.467543
2639,282.467543
2640,282.467543
2641,282.467543
2642,282.467543
2643,282.467543
2644,282.467543
2645,282.467543
2646,282.467543
2647,282.467543
2648,282.467543
2649,282.467543
2650,282.467543
2651,282.467543
2652,282.467543
2653,282.467543
2654,282.467543
2655,282.467543
2656,282.467543
2657,282.467543
2658,282.467543
2659,282.467543
2660,282.467543
2661,281.507296
2662,281.507296
2663,281.507296
2664,281.507296
2665,281.507296
2666,281.507296
2667,281.507296
2668,281.507296
2669,281.507296
2670,281.507296
2671,281.507296
2672,281.507296
2673,281.507296
2674,281.507296
2675,281.507296
2676,281.507296
2677,281.507296
2678,281.507296
2679,281.507296
2680,281.507296
2681,281.507296
2682,281.507296
2683,281.507296
2684,281.507296
2685,281.507296
2686,281.507296
2687,281.507296
2688,281.507296
2689,281.507296
2690,281.507296
2691,281.507296
2692,281.507296
2693,281.507296
2694,281.507296
2695,281.507296
2696,281.507296
2697,281.507296
2698,281.507296
2699,281.507296
2700,281.507296
2701,281.507296
2702,281.507296
2703,281.507296
2704,281.507296
2705,281.507296
2706,281.507296
2707,281.507296
2708,281.507296
2709,281.507296
2710,281.507296
2711,281.507296
2712,281.507296
2713,281.507296
2714,281.507296
2715,281.507296
2716,281.507296
2717,281.507296
2718,281.507296
2719,281.507296
2720,281.507296
2721,281.507296
2722,281.507296
2723,281.507296
2724,281.507296
2725,281.507296
2726,281.507296
2727,281.507296
2728,281.507296
2729,281.507296
2730,281.507296
2731,281.507296
2732,281.507296
2733,281.507296
