1872,673.933609
1873,673.933609
1874,673.100173
1875,670.871458
1876,670.871458
1877,670.871458
1878,670.871458
1879,670.871458
1880,670.871458
1881,670.871458
1882,670.871458
1883,670.871458
1884,670.871458
1885,670.871458
1886,670.871458
1887,670.871458
1888,670.871458
1889,670.871458
1890,670.871458
1891,670.871458
1892,670.871458
1893,670.871458
1894,670.871458
1895,670.871458
1896,670.871458
1897,670.871458
1898,670.871458
1899,670.871458
1900,670.871458
1901,670.871458
1902,670.871458
1903,670.871458
1904,670.871458
1905,670.871458
1906,670.871458
1907,670.871458
1908,670.871458
1909,670.871458
1910,670.871458
1911,670.871458
1912,670.871458
1913,670.871458
1914,670.871458
1915,670.871458
1916,670.871458
1917,670.871458
1918,670.871458
1919,670.871458
1920,670.871458
1921,670.871458
1922,670.871458
1923,670.871458
1924,670.871458
1925,670.871458
1926,670.871458
1927,670.871458
1928,670.871458
1929,670.871458
1930,670.871458
1931,670.871458
1932,670.871458
1933,670.871458
1934,670.871458
1935,670.871458
1936,670.871458
1937,670.871458
1938,670.871458
1939,670.871458
1940,670.871458
1941,670.871458
1942,670.871458
1943,670.871458
1944,670.871458
1945,670.871458
1946,670.871458
1947,670.871458
1948,670.871458
1949,670.871458
1950,670.871458
1951,670.871458
1952,670.871458
1953,670.871458
1954,670.871458
1955,670.871458
1956,670.871458
1957,670.871458
1958,670.871458
1959,670.871458
1960,670.871458
1961,670.871458
1962,670.871458
1963,670.871458
1964,670.871458
1965,670.871458
1966,670.871458
1967,670.871458
1968,670.871458
1969,670.871458
1970,670.871458
1971,670.871458
1972,670.871458
1973,670.871458
1974,670.871458
1975,670.871458
1976,670.871458
1977,670.871458
1978,670.871458
1979,670.871458
1980,670.871458
1981,670.871458
1982,670.871458
1983,670.871458
1984,670.871458
1985,670.871458
1986,670.871458
1987,670.871458
1988,670.871458
1989,670.871458
1990,670.871458
1991,670.871458
1992,670.871458
1993,670.871458
1994,670.871458
1995,670.871458
1996,670.871458
1997,670.871458
1998,670.871458
1999,670.871458
2000,670.871458
2001,670.871458
2002,670.871458
2003,670.871458
2004,670.871458
2005,670.871458
2006,670.871458
2007,670.871458
2008,670.871458
2009,670.871458
2010,670.871458
2011,670.871458
2012,670.871458
2013,670.871458
2014,670.871458
2015,670.871458
2016,670.871458
2017,670.871458
2018,670.871458
2019,670.871458
2020,670.871458
2021,670.871458
2022,670.871458
2023,670.871458
2024,670.871458
2025,670.871458
2026,670.871458
2027,670.871458
2028,670.871458
2029,670.871458
2030,670.871458
2031,670.871458
2032,670.871458
2033,670.871458
2034,670.871458
2035,670.871458
2036,670.871458
2037,670.871458
2038,670.871458
2039,670.871458
2040,670.871458
2041,670.871458
2042,670.871458
2043,670.871458
2044,670.871458
2045,670.871458
2046,670.871458
2047,670.871458
2048,670.871458
2049,670.871458
2050,670.871458
2051,670.871458
2052,670.871458
2053,670.871458
2054,670.871458
2055,670.871458
2056,670.871458
2057,670.871458
2058,670.871458
2059,670.871458
2060,670.871458
2061,670.871458
2062,670.871458
2063,670.871458
2064,670.871458
2065,670.871458
2066,670.871458
2067,670.871458
2068,670.871458
2069,670.871458
2070,670.871458
2071,670.871458
2072,670.871458
2073,670.871458
2074,670.871458
2075,670.871458
2076,670.871458
2077,670.871458
2078,670.871458
2079,670.871458
2080,670.871458
2081,670.871458
2082,670.871458
2083,670.871458
2084,670.871458
2085,670.871458
2086,670.871458
2087,670.871458
2088,670.871458
2089,670.871458
2090,670.871458
2091,670.871458
2092,670.871458
2093,670.871458
2094,670.871458
2095,670.871458
2096,670.871458
2097,670.871458
2098,670.871458
2099,670.871458
2100,670.871458
2101,670.871458
2102,670.871458
2103,670.871458
2104,670.871458
2105,670.871458
2106,670.871458
2107,670.871458
2108,670.871458
2109,670.871458
2110,670.871458
2111,670.871458
2112,670.871458
2113,670.871458
2114,670.871458
2115,670.871458
2116,670.871458
2117,670.871458
2118,670.871458
2119,670.871458
2120,670.871458
2121,670.871458
2122,670.871458
2123,670.871458
2124,670.871458
2125,670.871458
2126,670.871458
2127,670.871458
2128,670.871458
2129,670.871458
2130,670.871458
2131,670.871458
2132,670.871458
2133,670.871458
2134,670.871458
2135,670.871458
2136,670.871458
2137,670.871458
2138,670.871458
2139,670.871458
2140,670.871458
2141,670.871458
2142,670.871458
2143,670.871458
2144,670.871458
2145,670.871458
2146,670.871458
2147,670.871458
2148,670.871458
2149,670.871458
2150,670.871458
2151,670.871458
2152,670.871458
2153,670.871458
2154,670.871458
2155,670.871458
2156,670.871458
2157,670.871458
2158,670.871458
2159,670.871458
2160,670.871458
2161,670.871458
2162,670.871458
2163,670.871458
2164,670.871458
2165,670.871458
2166,670.871458
2167,670.871458
2168,670.871458
2169,670.871458
2170,670.871458
2171,670.871458
2172,670.871458
2173,670.871458
2174,670.871458
2175,670.871458
2176,670.871458
2177,670.871458
2178,670.871458
2179,670.871458
2180,670.871458
2181,670.871458
2182,670.871458
2183,670.871458
2184,670.871458
2185,670.871458
2186,670.871458
2187,670.871458
2188,670.871458
2189,670.871458
2190,670.871458
2191,670.871458
2192,670.871458
2193,670.871458
2194,670.871458
2195,670.871458
2196,670.871458
2197,670.871458
2198,670.871458
2199,670.871458
2200,670.871458
2201,670.871458
2202,670.871458
2203,670.871458
2204,670.871458
2205,670.871458
2206,670.871458
2207,670.871458
2208,670.871458
2209,670.871458
2210,670.871458
2211,670.871458
2212,670.871458
2213,670.871458
2214,670.871458
2215,670.871458
2216,670.871458
2217,670.871458
2218,670.871458
2219,670.871458
2220,670.871458
2221,670.871458
2222,670.871458
2223,670.871458
2224,670.871458
2225,670.871458
2226,670.871458
2227,670.871458
2228,670.871458
2229,670.871458
2230,670.871458
2231,670.871458
2232,670.871458
2233,670.871458
2234,670.871458
2235,670.871458
2236,670.871458
2237,670.871458
2238,670.871458
2239,670.871458
2240,670.871458
2241,670.871458
2242,670.871458
2243,670.871458
2244,670.871458
2245,670.871458
2246,670.871458
2247,670.871458
2248,670.871458
2249,670.871458
2250,670.871458
2251,670.871458
2252,670.871458
2253,670.871458
2254,670.871458
2255,670.871458
2256,670.871458
2257,670.871458
2258,670.871458
2259,670.871458
2260,670.871458
2261,670.871458
2262,670.871458
2263,670.871458
2264,670.871458
2265,670.871458
2266,670.871458
2267,670.871458
2268,670.871458
2269,670.871458
2270,670.871458
2271,670.871458
2272,670.871458
2273,670.871458
2274,670.871458
2275,670.871458
2276,670.871458
2277,670.871458
2278,670.871458
2279,670.871458
2280,670.871458
2281,670.871458
2282,670.871458
2283,670.871458
2284,670.871458
2285,670.871458
2286,670.871458
2287,670.871458
2288,670.871458
2289,670.871458
2290,670.871458
2291,670.871458
2292,670.871458
2293,670.871458
2294,670.871458
2295,670.871458
2296,670.871458
2297,670.871458
2298,670.871458
2299,670.871458
2300,670.871458
2301,670.871458
2302,670.871458
2303,670.871458
2304,670.871458
2305,670.871458
2306,670.871458
2307,670.871458
2308,670.871458
2309,670.871458
2310,670.871458
2311,670.871458
2312,670.871458
2313,670.871458
2314,670.871458
2315,670.871458
2316,670.871458
2317,670.871458
2318,670.871458
2319,670.871458
2320,670.871458
2321,670.871458
2322,670.871458
2323,670.871458
2324,670.871458
2325,670.871458
2326,670.871458
2327,670.871458
2328,670.871458
2329,670.871458
2330,670.871458
2331,670.871458
2332,670.871458
2333,670.871458
2334,670.871458
2335,670.871458
2336,670.871458
2337,670.871458
2338,670.871458
2339,670.871458
2340,670.871458
2341,670.871458
2342,670.871458
2343,670.871458
2344,670.871458
2345,670.871458
2346,670.871458
2347,670.871458
2348,670.871458
2349,670.871458
2350,670.871458
2351,670.871458
2352,670.871458
2353,670.871458
2354,670.871458
2355,670.871458
2356,670.871458
2357,670.871458
2358,670.871458
2359,670.871458
2360,670.871458
2361,670.871458
2362,670.871458
2363,670.871458
2364,670.871458
2365,670.871458
2366,670.871458
2367,670.871458
2368,670.871458
2369,670.871458
2370,670.871458
2371,670.871458
2372,670.871458
2373,670.871458
2374,670.871458
2375,670.871458
2376,670.871458
2377,670.871458
2378,670.871458
2379,670.871458
2380,670.871458
2381,670.871458
2382,670.871458
2383,670.871458
2384,670.871458
2385,670.871458
2386,670.871458
2387,670.871458
2388,670.871458
2389,670.871458
2390,670.871458
2391,670.871458
2392,670.871458
2393,670.871458
2394,670.871458
2395,670.871458
2396,670.871458
2397,670.871458
2398,670.871458
2399,670.871458
2400,670.871458
2401,670.871458
2402,670.871458
2403,670.871458
2404,670.871458
2405,670.871458
2406,670.871458
2407,670.871458
2408,670.871458
2409,670.871458
2410,670.871458
2411,670.871458
2412,670.871458
2413,670.871458
2414,670.871458
2415,670.871458
2416,670.871458
2417,670.871458
2418,670.871458
2419,670.871458
2420,670.871458
2421,670.871458
2422,670.871458
2423,670.871458
2424,670.871458
2425,670.871458
2426,670.871458
2427,670.871458
2428,670.871458
2429,670.871458
2430,670.871458
2431,670.871458
2432,670.871458
2433,670.871458
2434,670.871458
2435,670.871458
2436,670.871458
2437,670.871458
2438,670.871458
2439,670.871458
2440,670.871458
2441,670.871458
2442,670.871458
2443,670.871458
2444,670.871458
2445,670.871458
2446,670.871458
2447,670.871458
2448,670.871458
2449,670.871458
2450,670.871458
2451,670.871458
2452,670.871458
2453,670.871458
2454,670.871458
2455,670.871458
2456,670.871458
2457,670.871458
2458,670.871458
2459,670.871458
2460,670.871458
2461,670.871458
2462,670.871458
2463,670.871458
2464,670.871458
2465,670.871458
2466,670.871458
2467,670.871458
2468,670.871458
2469,670.871458
2470,670.871458
2471,670.871458
2472,670.871458
2473,670.871458
2474,670.871458
2475,670.871458
2476,670.871458
2477,670.871458
2478,670.871458
2479,670.871458
2480,670.871458
2481,670.871458
2482,670.871458
2483,670.871458
2484,670.871458
2485,670.871458
2486,670.871458
2487,670.871458
2488,670.871458
2489,670.871458
2490,670.871458
2491,670.871458
2492,670.871458
2493,670.871458
2494,670.871458
2495,670.871458
2496,670.871458
2497,670.871458
2498,670.871458
2499,670.871458
2500,670.871458
2501,670.871458
2502,670.871458
2503,670.871458
2504,670.871458
2505,670.871458
2506,670.871458
2507,670.871458
2508,670.871458
2509,670.871458
2510,670.871458
2511,670.871458
2512,670.871458
2513,670.871458
2514,670.871458
2515,670.871458
2516,670.871458
2517,670.871458
2518,670.871458
2519,670.871458
2520,670.871458
2521,670.871458
2522,670.871458
2523,670.871458
2524,670.871458
2525,670.871458
2526,670.871458
2527,670.871458
2528,670.871458
2529,670.871458
2530,670.871458
2531,670.871458
2532,670.871458
2533,670.871458
2534,670.871458
2535,670.871458
2536,670.871458
2537,670.871458
2538,670.871458
2539,670.871458
2540,670.871458
2541,670.871458
2542,670.871458
2543,670.871458
2544,670.871458
2545,670.871458
2546,670.871458
2547,670.871458
2548,670.871458
2549,670.871458
2550,670.871458
2551,670.871458
2552,670.871458
2553,670.871458
2554,670.871458
2555,670.871458
2556,670.871458
2557,670.871458
2558,670.871458
2559,670.871458
2560,670.871458
2561,670.871458
2562,670.871458
2563,670.871458
2564,670.871458
2565,670.871458
2566,670.871458
2567,670.871458
2568,670.871458
2569,670.871458
2570,670.871458
2571,670.871458
2572,670.871458
2573,670.871458
2574,670.871458
2575,670.871458
2576,670.871458
2577,670.871458
2578,670.871458
2579,670.871458
2580,670.871458
2581,670.871458
2582,670.871458
2583,670.871458
2584,670.871458
2585,670.871458
2586,670.871458
2587,670.871458
2588,670.871458
2589,670.871458
2590,670.871458
2591,670.871458
2592,670.871458
2593,670.871458
2594,670.871458
2595,670.871458
2596,670.871458
2597,670.871458
2598,670.871458
2599,670.871458
2600,670.871458
2601,670.871458
2602,670.871458
2603,670.871458
2604,670.871458
2605,670.871458
2606,670.871458
2607,670.871458
2608,670.871458
2609,670.871458
2610,670.871458
2611,670.871458
2612,670.871458
2613,670.871458
2614,670.871458
2615,670.871458
2616,670.871458
2617,670.871458
2618,670.871458
2619,670.871458
2620,670.871458
2621,670.871458
2622,670.871458
2623,670.871458
2624,670.871458
2625,670.871458
2626,670.871458
2627,670.871458
2628,670.871458
2629,670.871458
2630,670.871458
2631,670.871458
2632,670.871458
2633,670.871458
2634,670.871458
2635,670.871458
2636,670.871458
2637,670.871458
2638,670.871458
2639,670.871458
2640,670.871458
2641,670.871458
2642,670.871458
2643,670.871458
2644,670.871458
2645,670.871458
2646,670.871458
2647,670.871458
2648,670.871458
2649,670.871458
2650,670.871458
2651,670.871458
2652,670.871458
2653,670.871458
2654,670.871458
2655,670.871458
2656,670.871458
2657,670.871458
2658,670.871458
2659,670.871458
2660,670.871458
2661,670.871458
2662,670.871458
2663,670.871458
2664,670.871458
2665,670.871458
2666,670.871458
2667,670.871458
2668,670.871458
2669,670.871458
2670,670.871458
2671,670.871458
2672,670.871458
2673,670.871458
2674,670.871458
2675,670.871458
2676,670.871458
2677,670.871458
2678,670.871458
2679,670.871458
2680,670.871458
2681,670.871458
2682,670.871458
2683,670.871458
2684,670.871458
2685,670.871458
2686,670.871458
2687,670.871458
2688,670.871458
2689,670.871458
2690,670.871458
2691,670.871458
2692,670.871458
2693,670.871458
2694,670.871458
2695,670.871458
2696,670.871458
2697,670.871458
2698,670.871458
2699,670.871458
2700,670.871458
2701,670.871458
2702,670.871458
2703,670.871458
2704,670.871458
2705,670.871458
2706,670.871458
2707,670.871458
2708,670.871458
2709,670.871458
2710,670.871458
2711,670.871458
2712,670.871458
2713,670.871458
2714,670.871458
2715,670.871458
2716,670.871458
2717,670.871458
2718,670.871458
2719,670.871458
2720,670.871458
2721,670.871458
2722,670.871458
2723,670.871458
2724,670.871458
2725,670.871458
2726,670.871458
2727,670.871458
2728,670.871458
2729,670.871458
2730,670.871458
2731,670.871458
2732,670.871458
2733,670.871458
2734,670.871458
2735,670.871458
2736,670.871458
2737,670.871458
2738,670.871458
2739,670.871458
2740,670.871458
2741,670.871458
2742,670.871458
2743,670.871458
2744,670.871458
2745,670.871458
2746,670.871458
2747,670.871458
2748,670.871458
2749,670.871458
2750,670.871458
2751,670.871458
2752,670.871458
2753,670.871458
2754,670.871458
2755,670.871458
2756,670.871458
2757,670.871458
2758,670.871458
2759,670.871458
2760,670.871458
2761,670.871458
2762,670.871458
2763,670.871458
2764,670.871458
2765,670.871458
2766,670.871458
2767,670.871458
2768,670.871458
2769,670.871458
2770,670.871458
2771,670.871458
2772,670.871458
2773,670.871458
2774,670.871458
2775,670.871458
2776,670.871458
2777,670.871458
2778,670.871458
2779,670.871458
2780,670.871458
2781,670.871458
2782,670.871458
2783,670.871458
2784,670.871458
2785,670.871458
2786,670.871458
2787,670.871458
2788,670.871458
2789,670.871458
2790,670.871458
2791,670.871458
2792,670.871458
2793,670.871458
2794,670.871458
2795,670.871458
2796,670.871458
2797,670.871458
2798,670.871458
2799,670.871458
2800,670.871458
2801,670.871458
2802,670.871458
2803,670.871458
2804,670.871458
2805,670.871458
2806,670.871458
2807,670.871458
2808,670.871458
2809,670.871458
2810,670.871458
2811,670.871458
2812,670.871458
2813,670.871458
2814,670.871458
2815,670.871458
2816,670.871458
2817,670.871458
2818,670.871458
2819,670.871458
2820,670.871458
2821,670.871458
2822,670.871458
2823,670.871458
2824,670.871458
2825,670.871458
2826,670.871458
2827,670.871458
2828,670.871458
2829,670.871458
2830,670.871458
2831,670.871458
2832,670.871458
2833,670.871458
2834,670.871458
2835,670.871458
2836,665.291166
2837,663.721142
2838,663.721142
2839,663.721142
2840,663.196042
2841,663.196042
2842,663.196042
2843,663.196042
2844,663.196042
2845,663.196042
2846,663.196042
2847,663.196042
2848,663.196042
2849,663.196042
2850,663.196042
2851,663.196042
2852,663.196042
2853,663.196042
2854,663.196042
2855,663.196042
2856,663.196042
2857,663.196042
2858,663.196042
2859,663.196042
2860,663.196042
2861,663.196042
2862,663.196042
2863,663.196042
2864,663.196042
2865,663.196042
2866,663.196042
2867,663.196042
2868,663.196042
2869,663.196042
2870,663.196042
2871,663.196042
2872,663.196042
2873,663.196042
2874,663.196042
2875,663.196042
2876,663.196042
2877,663.196042
2878,663.196042
2879,663.196042
2880,663.196042
